-2.7382e-88;-1.08637e-80;-2.04011e-73;-1.81274e-66;-7.61812e-60;-1.51352e-53;-1.42076e-47;-6.2975e-42;-1.31705e-36;-1.29848e-31;-6.02816e-27;-1.31605e-22;-1.34889e-18;-6.47697e-15;-1.45302e-11;-1.50557e-08;-7.25964e-06;-0.00160626;-0.161027;-7.1517;-134.319;-934.789;-876.244;11246.7;36916.5;52625.5;57840.7;61445.5;62356.2;61724.6;60842.9;59957.2;59084;58223.6;57375.6;56540;55716.6;54905.1;54105.5;53317.5;52541;51775.8;51021.8;50278.7;49546.5;48824.9;48113.8;47413.1;46722.6;46042.1;45371.6;44710.8;44059.6;43418;42785.6;42162.5;41548.5;40943.4;40347.1;39759.5;39180.4;38609.8;38047.5;37493.4;36947.3;36409.2;35879;35356.5;34841.5;34334.1;33834.1;33341.3;32855.8;32377.3;31905.7;31441;30983.1;30531.9;30087.3;29649.1;29217.3;28791.8;28372.4;27959.2;27552;27150.8;26755.4;26365.7;25981.7;25603.3;25230.5;24863;24500.9;24144.1;23792.4;23445.9;23104.5;22768;22436.4;22109.6;21787.6;21470.3;21157.6;20849.5;20545.9;20246.6;19951.8;19661.2
-7.71344e-32;-7.17096e-29;-4.96463e-26;-2.55872e-23;-9.81315e-21;-2.79923e-18;-5.93575e-16;-9.35058e-14;-1.09344e-11;-9.43765e-10;-6.04926e-08;-2.87013e-06;-0.000100506;-0.00259105;-0.0490089;-0.676876;-6.77785;-48.6521;-245.373;-833.985;-1701.08;-1003.63;5247.85;19147.5;35880.6;47578.4;52468.3;54693.7;56962.3;58733.1;59284.6;58920.1;58182.7;57355.8;56522.9;55700;54888.8;54089.4;53301.6;52525.4;51760.4;51006.6;50263.7;49531.7;48810.3;48099.5;47399;46708.7;46028.4;45358.1;44697.5;44046.5;43405;42772.9;42149.9;41536.1;40931.2;40335.1;39747.6;39168.7;38598.3;38036.2;37482.2;36936.3;36398.4;35868.3;35345.9;34831.2;34323.9;33824;33331.4;32846;32367.6;31896.2;31431.7;30973.9;30522.8;30078.3;29640.2;29208.6;28783.2;28364;27950.9;27543.8;27142.7;26747.4;26357.9;25974;25595.7;25222.9;24855.6;24493.6;24136.9;23785.4;23439;23097.6;22761.2;22429.7;22103.1;21781.2;21463.9;21151.3;20843.3;20539.7;20240.6;19945.8;19655.3;19369.1
-2.64051e-70;-3.1796e-64;-2.11173e-58;-7.73287e-53;-1.56065e-47;-1.73513e-42;-1.06217e-37;-3.57785e-33;-6.62664e-29;-6.74262e-25;-3.76502e-21;-1.15224e-17;-1.92956e-14;-1.7645e-11;-8.72565e-09;-2.35243e-06;-0.000342085;-0.0266191;-1.0945;-23.2551;-243.7;-1101.65;-739.891;9189.28;30128.2;45573.4;50806.5;54108.2;56107.4;56155.2;55461.5;54662.6;53866.8;53082.3;52309.3;51547.4;50796.7;50056.9;49327.9;48609.5;47901.6;47203.9;46516.5;45839;45171.4;44513.6;43865.3;43226.4;42596.9;41976.5;41365.2;40762.8;40169.1;39584.1;39007.6;38439.5;37879.7;37328;36784.4;36248.7;35720.7;35200.5;34687.9;34182.7;33684.8;33194.3;32710.8;32234.4;31765;31302.4;30846.5;30397.2;29954.6;29518.3;29088.4;28664.8;28247.3;27835.9;27430.5;27031;26637.4;26249.4;25867.1;25490.4;25119.2;24753.3;24392.8;24037.6;23687.5;23342.5;23002.6;22667.6;22337.4;22012.1;21691.5;21375.6;21064.3;20757.6;20455.2;20157.3;19863.8;19574.5;19289.4;19008.5;18731.6;18458.8;18190;17925.1
-2.12934e-30;-1.27351e-27;-5.82476e-25;-2.0367e-22;-5.4424e-20;-1.11092e-17;-1.73136e-15;-2.05898e-13;-1.86716e-11;-1.28507e-09;-6.73686e-08;-2.68919e-06;-8.14439e-05;-0.0018674;-0.0323242;-0.420756;-4.09544;-29.5527;-155.842;-584.524;-1464.49;-1965.91;910.56;10944.6;27635.4;44174;54119.1;58015.5;60195.6;62536.6;64252.2;64731.3;64307.9;63505.9;62606.1;61697.8;60799.6;59914.2;59041.6;58181.7;57334.4;56499.4;55676.5;54865.7;54066.6;53279.2;52503.3;51738.6;50985.1;50242.6;49510.9;48789.8;48079.2;47379;46689;46009;45339;44678.7;44028;43386.8;42754.9;42132.2;41518.6;40913.9;40318.1;39730.9;39152.3;38582.1;38020.2;37466.5;36920.8;36383.1;35853.2;35331.1;34816.5;34309.4;33809.8;33317.4;32832.2;32354;31882.8;31418.5;30960.9;30510;30065.6;29627.8;29196.3;28771.1;28352.1;27939.1;27532.3;27131.3;26736.1;26346.8;25963.1;25584.9;25212.3;24845.1;24483.3;24126.7;23775.4;23429.1;23087.9;22751.6;22420.3;22093.8;21772;21454.9
-2.56409e-67;-1.17779e-61;-3.16322e-56;-4.96569e-51;-4.55476e-46;-2.4401e-41;-7.6314e-37;-1.39256e-32;-1.48169e-28;-9.18546e-25;-3.31472e-21;-6.95524e-18;-8.47427e-15;-5.98516e-12;-2.42864e-09;-5.71109e-07;-7.70749e-05;-0.00593497;-0.258412;-6.26849;-82.4238;-552.015;-1521.04;934.453;14926.1;36159.9;48924.5;53222.7;56415.8;58290.6;58311.8;57601.9;56774.8;55948.5;55133.6;54330.7;53539.4;52759.7;51991.3;51234.1;50488;49752.7;49028.1;48314.1;47610.4;46917;46233.8;45560.4;44896.9;44243;43598.7;42963.7;42338;41721.4;41113.8;40515;39925;39343.5;38770.5;38205.9;37649.4;37101.1;36560.8;36028.3;35503.6;34986.6;34477;33974.9;33480.1;32992.5;32512;32038.5;31571.9;31112.1;30659;30212.5;29772.5;29338.9;28911.6;28490.5;28075.6;27666.7;27263.8;26866.7;26475.4;26089.9;25709.9;25335.5;24966.5;24602.9;24244.6;23891.5;23543.5;23200.6;22862.8;22529.8;22201.7;21878.3;21559.7;21245.7;20936.3;20631.4;20330.9;20034.8;19743;19455.5;19172.2;18892.9
-4.21232e-47;-6.49164e-43;-6.63689e-39;-4.49991e-35;-2.02255e-31;-6.02357e-28;-1.18806e-24;-1.5509e-21;-1.33898e-18;-7.63874e-16;-2.87654e-13;-7.14092e-11;-1.15877e-08;-1.24114e-06;-8.70049e-05;-0.00397584;-0.117751;-2.24046;-26.9944;-200.492;-863.399;-1747.95;817.213;13040.2;32882.9;48139.4;54146.7;57020;59757.2;61111.2;60986.5;60251.8;59393.1;58529.5;57677.2;56837.2;56009.4;55193.7;54389.9;53597.8;52817.2;52048;51290;50543;49806.9;49081.5;48366.7;47662.3;46968.2;46284.1;45610.1;44945.8;44291.2;43646.2;43010.5;42384.1;41766.9;41158.6;40559.2;39968.5;39386.4;38812.8;38247.5;37690.5;37141.6;36600.6;36067.6;35542.3;35024.7;34514.6;34011.9;33516.6;33028.5;32547.4;32073.4;31606.3;31146;30692.4;30245.4;29804.9;29370.9;28943.1;28521.6;28106.2;27696.9;27293.5;26896;26504.3;26118.3;25737.9;25363.1;24993.7;24629.7;24271;23917.5;23569.2;23225.9;22887.7;22554.3;22225.9;21902.2;21583.2;21268.9;20959.1;20653.9;20353.1;20056.7;19764.6
-1.59069e-28;-7.02297e-26;-2.39446e-23;-6.30227e-21;-1.28004e-18;-2.00537e-16;-2.42206e-14;-2.25389e-12;-1.61483e-10;-8.84118e-09;-3.74e-07;-1.21347e-05;-0.000301506;-0.00572355;-0.0827545;-0.907393;-7.49765;-46.2242;-209.029;-670.173;-1397.52;-1286.13;2368.06;11869.6;25373.1;37163.1;43506.5;45939;47606.2;49383.4;50559.7;50798.6;50407.1;49762.2;49054.2;48342.1;47638.3;46944.5;46260.9;45587.1;44923.2;44269;43624.2;42988.9;42362.8;41745.9;41137.9;40538.8;39948.4;39366.6;38793.2;38228.3;37671.5;37122.9;36582.2;36049.5;35524.4;35007.1;34497.2;33994.8;33499.7;33011.9;32531.1;32057.3;31590.4;31130.4;30677;30230.2;29789.9;29356.1;28928.6;28507.2;28092.1;27682.9;27279.8;26882.5;26491;26105.2;25725;25350.3;24981.1;24617.3;24258.8;23905.5;23557.3;23214.3;22876.2;22543;22214.7;21891.2;21572.3;21258.2;20948.6;20643.5;20342.8;20046.6;19754.6;19466.9;19183.4;18904;18628.7;18357.4;18090;17826.6;17567;17311.1;17059;16810.6
-1.4248e-68;-1.06549e-62;-4.51551e-57;-1.08415e-51;-1.4741e-46;-1.13457e-41;-4.94066e-37;-1.21654e-32;-1.6926e-28;-1.32955e-24;-5.89039e-21;-1.47007e-17;-2.06361e-14;-1.62625e-11;-7.12604e-09;-1.75157e-06;-0.000238937;-0.0179637;-0.736102;-16.1304;-181.994;-958.21;-1433.4;5693.5;26123;46001.1;53937.8;57555.4;60425.3;61140.9;60569.3;59718.9;58850.8;57993.7;57149.1;56316.8;55496.6;54688.4;53891.9;53107.1;52333.6;51571.5;50820.4;50080.2;49350.9;48632.2;47923.9;47225.9;46538.1;45860.4;45192.5;44534.3;43885.7;43246.6;42616.7;41996.1;41384.5;40781.8;40187.8;39602.5;39025.8;38457.4;37897.3;37345.4;36801.5;36265.5;35737.4;35216.9;34704;34198.6;33700.5;33209.7;32726.1;32249.5;31779.8;31316.9;30860.9;30411.4;29968.5;29532;29101.9;28678.1;28260.5;27848.9;27443.3;27043.6;26649.8;26261.6;25879.2;25502.3;25130.9;24764.9;24404.2;24048.8;23698.5;23353.4;23013.3;22678.1;22347.8;22022.4;21701.6;21385.6;21074.1;20767.2;20464.8;20166.7;19873;19583.6
-2.72607e-28;-1.06945e-25;-3.26861e-23;-7.78049e-21;-1.44189e-18;-2.0795e-16;-2.33276e-14;-2.03433e-12;-1.37822e-10;-7.20155e-09;-2.9333e-07;-9.24972e-06;-0.000225465;-0.00423924;-0.0613109;-0.679442;-5.73741;-36.6041;-173.955;-599.547;-1408.85;-1820.53;729.548;9419.65;24043.6;39149.4;48926.8;53009.4;54963.3;57003.4;58767.3;59521.5;59344.8;58692.1;57884.9;57049.8;56220;55401.3;54594.4;53799.3;53015.8;52243.7;51482.8;50733.1;49994.2;49266.1;48548.6;47841.5;47144.8;46458.2;45781.6;45114.8;44457.8;43810.3;43172.3;42543.5;41923.9;41313.4;40711.7;40118.8;39534.5;38958.7;38391.3;37832.2;37281.2;36738.3;36203.2;35676;35156.4;34644.4;34139.8;33642.6;33152.7;32669.8;32194;31725.2;31263.1;30807.8;30359.2;29917;29481.3;29052;28628.8;28211.9;27801;27396.1;26997.2;26604;26216.5;25834.7;25458.5;25087.7;24722.3;24362.3;24007.5;23657.8;23313.3;22973.7;22639.2;22309.5;21984.5;21664.4;21348.8;21037.9;20731.5;20429.6;20132.1;19838.9
-6.81943e-91;-2.69069e-83;-5.13481e-76;-4.73797e-69;-2.11303e-62;-4.55284e-56;-4.73705e-50;-2.37868e-44;-5.7607e-39;-6.72323e-34;-3.7777e-29;-1.02075e-24;-1.32444e-20;-8.23721e-17;-2.45003e-13;-3.43542e-10;-2.3195e-07;-7.3487e-05;-0.0108777;-0.7409;-22.5803;-289.122;-1254.39;1032.85;17580.9;40236.4;50282.5;54352.4;57058.6;57337.6;56640.9;55823.3;55010.5;54209.3;53419.8;52641.8;51875.2;51119.7;50375.2;49641.5;48918.6;48206.1;47504.1;46812.2;46130.5;45458.6;44796.6;44144.2;43501.3;42867.7;42243.4;41628.2;41021.9;40424.5;39835.8;39255.6;38683.9;38120.5;37565.3;37018.2;36479.1;35947.8;35424.3;34908.4;34400;33899;33405.3;32918.8;32439.4;31966.9;31501.4;31042.6;30590.5;30145;29706;29273.3;28847;28426.9;28012.9;27604.9;27202.9;26806.7;26416.3;26031.6;25652.5;25278.9;24910.7;24547.9;24190.4;23838.1;23490.9;23148.8;22811.7;22479.5;22152.1;21829.5;21511.5;21198.2;20889.5;20585.3;20285.5;19990.1;19698.9;19412;19129.3;18850.7;18576.2;18305.7
-8.38698e-59;-8.88899e-54;-5.82775e-49;-2.36272e-44;-5.92143e-40;-9.16988e-36;-8.77024e-32;-5.17756e-28;-1.88545e-24;-4.2319e-21;-5.84891e-18;-4.972e-15;-2.59588e-12;-8.26813e-10;-1.61395e-07;-1.922e-05;-0.0013884;-0.0604371;-1.56926;-23.8891;-206.179;-928.449;-1526.91;3271.37;19242.7;38662.2;48982.8;52586.1;55527.5;57326;57418.6;56757;55948.8;55135.1;54332.2;53540.9;52761.1;51992.7;51235.5;50489.4;49754;49029.4;48315.4;47611.7;46918.3;46235;45561.7;44898.1;44244.2;43599.9;42964.9;42339.2;41722.5;41114.9;40516.1;39926;39344.6;38771.6;38206.9;37650.5;37102.1;36561.8;36029.3;35504.6;34987.5;34478;33975.8;33481;32993.4;32512.9;32039.4;31572.8;31113;30659.8;30213.3;29773.3;29339.7;28912.4;28491.3;28076.4;27667.5;27264.5;26867.5;26476.2;26090.6;25710.6;25336.2;24967.2;24603.6;24245.2;23892.1;23544.2;23201.3;22863.4;22530.4;22202.3;21878.9;21560.3;21246.3;20936.9;20631.9;20331.5;20035.4;19743.6;19456;19172.7;18893.5;18618.3
-2.02807e-42;-1.15263e-38;-4.55586e-35;-1.25192e-31;-2.39085e-28;-3.17178e-25;-2.92154e-22;-1.86735e-19;-8.27633e-17;-2.54151e-14;-5.40201e-12;-7.89434e-10;-7.99173e-08;-5.57315e-06;-0.000266881;-0.00874323;-0.194923;-2.93388;-29.4325;-192.264;-777.471;-1666.97;-283.357;8608.94;25692.8;42095.1;50344.3;53365.6;55898.8;57959.5;58587;58184.3;57423.6;56598.1;55774.7;54962.5;54162;53373.2;52595.9;51829.9;51075.1;50331.2;49598.2;48875.9;48164.1;47462.6;46771.4;46090.2;45419;44757.5;44105.7;43463.3;42830.3;42206.6;41591.9;40986.1;40389.2;39801;39221.4;38650.1;38087.3;37532.6;36985.9;36447.3;35916.5;35393.4;34877.9;34370;33869.4;33376.2;32890.1;32411.1;31939.1;31473.9;31015.5;30563.8;30118.7;29680.1;29247.8;28821.8;28402.1;27988.5;27580.8;27179.2;26783.3;26393.3;26008.9;25630.1;25256.8;24889;24526.5;24169.3;23817.3;23470.4;23128.6;22791.8;22459.8;22132.7;21810.4;21492.8;21179.8;20871.3;20567.3;20267.8;19972.6;19681.7;19395.1;19112.6
-1.35175e-34;-1.78183e-31;-1.73622e-28;-1.25018e-25;-6.64967e-23;-2.61158e-20;-7.56947e-18;-1.61818e-15;-2.54971e-13;-2.95864e-11;-2.50921e-09;-1.57253e-07;-7.22374e-06;-0.00024283;-0.00595642;-0.106198;-1.36859;-12.6403;-82.5003;-370.625;-1079.16;-1659.12;575.636;9419;24424.2;38717.5;46537.8;49442.1;51476.2;53512.7;54618.5;54633.4;54068.8;53326.5;52556.1;51791.3;51037;50293.7;49561.3;48839.5;48128.2;47427.3;46736.5;46055.9;45385.1;44724.2;44072.8;43430.9;42798.4;42175.1;41560.9;40955.6;40359.1;39771.4;39192.1;38621.4;38058.9;37504.6;36958.4;36420.1;35889.7;35367;34852;34344.4;33844.2;33351.3;32865.6;32386.9;31915.3;31450.5;30992.4;30541.1;30096.3;29657.9;29226;28800.4;28380.9;27967.6;27560.3;27158.9;26763.4;26373.6;25989.5;25611;25238;24870.4;24508.2;24151.3;23799.6;23453;23111.4;22774.8;22443.1;22116.3;21794.2;21476.8;21164;20855.7;20552;20252.7;19957.7;19667.1;19380.7;19098.4;18820.3;18546.2;18276.1;18009.9
-5.00859e-100;-2.18713e-91;-4.04516e-83;-3.16765e-75;-1.04979e-67;-1.47168e-60;-8.72232e-54;-2.18407e-47;-2.30875e-41;-1.02932e-35;-1.93328e-30;-1.52754e-25;-5.06848e-21;-7.04659e-17;-4.09285e-13;-9.82185e-10;-9.79767e-07;-0.000400512;-0.0661705;-4.3096;-104.905;-811.674;-176.131;13410.3;36142.7;46535.2;50663.3;52893.3;52802.6;52087.4;51330.4;50582.8;49846.1;49120.2;48404.8;47699.9;47005.2;46320.6;45646;44981.2;44326.1;43680.6;43044.4;42417.5;41799.8;41191;40591.1;40000;39417.4;38843.3;38277.6;37720.2;37170.8;36629.5;36096;35570.3;35052.3;34541.8;34038.7;33543;33054.5;32573.1;32098.7;31631.2;31170.6;30716.6;30269.3;29828.4;29394;28965.9;28544.1;28128.4;27718.7;27315;26917.2;26525.2;26138.9;25758.2;25383.1;25013.4;24649.1;24290.1;23936.4;23587.8;23244.2;22905.7;22572.1;22243.4;21919.4;21600.2;21285.6;20975.6;20670.1;20369.1;20072.5;19780.1;19492.1;19208.2;18928.4;18652.8;18381.1;18113.4;17849.6;17589.7;17333.5;17081;16832.3;16587.1
-2.70779e-39;-8.87574e-36;-2.06689e-32;-3.41827e-29;-4.01334e-26;-3.34369e-23;-1.9758e-20;-8.27553e-18;-2.45515e-15;-5.15492e-13;-7.65216e-11;-7.96897e-09;-5.8786e-07;-3.04965e-05;-0.00110931;-0.0281821;-0.497245;-6.04133;-49.8361;-271.907;-924.499;-1601.87;533.436;9867.31;25678.3;39765.9;46577.6;49143.9;51385.3;53237.1;53844.5;53511.8;52827.3;52071.1;51314;50566.8;49830.4;49104.6;48389.5;47684.8;46990.3;46305.9;45631.5;44967;44312.1;43666.7;43030.8;42404.1;41786.5;41178;40578.3;39987.3;39404.9;38831;38265.5;37708.2;37159;36617.9;36084.6;35559.1;35041.2;34530.8;34027.9;33532.4;33044;32562.8;32088.5;31621.2;31160.7;30706.9;30259.7;29819;29384.7;28956.7;28535;28119.4;27709.9;27306.4;26908.7;26516.8;26130.6;25750;25375;25005.5;24641.3;24282.4;23928.8;23580.3;23236.9;22898.5;22565;22236.3;21912.5;21593.4;21278.9;20969;20663.6;20362.7;20066.1;19773.9;19485.9;19202.1;18922.4;18646.9;18375.3;18107.7;17844;17584.1
-2.80866e-58;-3.76596e-53;-3.04842e-48;-1.48917e-43;-4.38846e-39;-7.79783e-35;-8.3502e-31;-5.38525e-27;-2.09014e-23;-4.87768e-20;-6.83677e-17;-5.74787e-14;-2.89374e-11;-8.64466e-09;-1.54648e-06;-0.000164067;-0.010264;-0.375358;-7.91102;-93.6141;-586.768;-1607.88;496.297;13790.6;35641.6;50395.1;55474.4;58756.7;61145.5;61551;60916.9;60058.4;59185.5;58323.6;57474.2;56637.1;55812.3;54999.5;54198.5;53409.1;52631.3;51864.8;51109.4;50365.1;49631.6;48908.8;48196.5;47494.5;46802.8;46121.2;45449.5;44787.6;44135.3;43492.6;42859.1;42234.9;41619.8;41013.7;40416.4;39827.8;39247.7;38676.1;38112.9;37557.8;37010.8;36471.8;35940.6;35417.2;34901.4;34393.1;33892.2;33398.6;32912.2;32432.9;31960.5;31495.1;31036.4;30584.4;30139;29700;29267.5;28841.2;28421.2;28007.3;27599.4;27197.4;26801.3;26411;26026.4;25647.3;25273.8;24905.7;24543;24185.6;23833.3;23486.2;23144.2;22807.1;22475;22147.6;21825.1;21507.2;21194;20885.3;20581.2;20281.4;19986.1;19695
-2.53164e-71;-3.08897e-65;-2.09385e-59;-7.8823e-54;-1.6473e-48;-1.91036e-43;-1.22874e-38;-4.3808e-34;-8.65145e-30;-9.45601e-26;-5.71447e-22;-1.90706e-18;-3.50928e-15;-3.55395e-12;-1.96447e-09;-5.95903e-07;-9.84535e-05;-0.00879079;-0.419611;-10.511;-133.221;-778.572;-1350.42;4595.94;22998.8;41418.1;48786.1;52133.7;54717.4;55289.6;54739.4;53965.4;53180.6;52406.1;51642.9;50890.8;50149.6;49419.2;48699.5;47990.2;47291.3;46602.6;45923.9;45255.1;44596;43946.5;43306.5;42675.8;42054.2;41441.8;40838.2;40243.5;39657.4;39079.8;38510.7;37949.8;37397.1;36852.5;36315.8;35786.9;35265.7;34752.1;34246;33747.2;33255.7;32771.4;32294.1;31823.8;31360.3;30903.6;30453.5;30010;29572.9;29142.2;28717.8;28299.6;27887.4;27481.3;27081.1;26686.7;26298;25915;25537.6;25165.7;24799.2;24438;24082.1;23731.4;23385.7;23045.2;22709.5;22378.8;22052.9;21731.7;21415.2;21103.3;20796;20493.1;20194.7;19900.5;19610.7;19325.1;19043.7;18766.3;18493;18223.7;17958.3;17696.7
-5.84543e-102;-2.96141e-93;-6.37803e-85;-5.83751e-77;-2.26959e-69;-3.74664e-62;-2.6247e-55;-7.79797e-49;-9.81801e-43;-5.23377e-37;-1.18001e-31;-1.12371e-26;-4.51237e-22;-7.62474e-18;-5.40676e-14;-1.60316e-10;-1.95981e-07;-9.94598e-05;-0.0205667;-1.69678;-53.5329;-576.437;-1077.83;8489.51;32765.4;47967.4;53011.8;56155.3;56560.3;55866.2;55057.6;54255.8;53465.7;52687;51919.7;51163.5;50418.4;49684.1;48960.5;48247.5;47544.8;46852.4;46170;45497.6;44835;44182;43538.6;42904.5;42279.7;41663.9;41057.1;40459.2;39869.9;39289.3;38717.1;38153.2;37597.6;37050;36510.4;35978.7;35454.7;34938.3;34429.5;33928.1;33434;32947;32467.2;31994.4;31528.4;31069.2;30616.7;30170.9;29731.5;29298.5;28871.8;28451.3;28036.9;27628.6;27226.2;26829.7;26439;26053.9;25674.5;25300.6;24932.1;24569;24211.2;23858.6;23511.1;23168.7;22831.3;22498.7;22171.1;21848.2;21530;21216.4;20907.4;20603;20302.9;20007.2;19715.8;19428.7;19145.7;18866.9;18592.1;18321.4;18054.5;17791.6
-7.75447e-66;-3.15019e-60;-7.47165e-55;-1.03431e-49;-8.35373e-45;-3.93477e-40;-1.08032e-35;-1.72795e-31;-1.60902e-27;-8.7155e-24;-2.74348e-20;-5.01279e-17;-5.30875e-14;-3.25272e-11;-1.14232e-08;-2.31884e-06;-0.000269438;-0.0177994;-0.661649;-13.6005;-149.448;-807.4;-1495.53;3497.12;20671.9;40405.6;49677.5;53172.1;56132.4;57364.2;57061.2;56300.2;55485.1;54677.2;53880.9;53096.2;52322.9;51560.9;50810;50070;49340.8;48622.2;47914.1;47216.3;46528.7;45851;45183.3;44525.2;43876.8;43237.8;42608;41987.5;41376;40773.4;40179.6;39594.4;39017.8;38449.6;37889.6;37337.8;36794;36258.1;35730.1;35209.7;34696.9;34191.6;33693.7;33203;32719.4;32242.9;31773.3;31310.6;30854.6;30405.2;29962.4;29526;29096;28672.3;28254.7;27843.2;27437.7;27038.1;26644.3;26256.3;25873.9;25497.1;25125.7;24759.8;24399.2;24043.9;23693.7;23348.6;23008.6;22673.5;22343.3;22017.9;21697.2;21381.2;21069.8;20763;20460.6;20162.6;19869;19579.6;19294.4;19013.4;18736.5;18463.7
-3.47226e-71;-3.93526e-65;-2.49121e-59;-8.8061e-54;-1.73752e-48;-1.91276e-43;-1.17425e-38;-4.01771e-34;-7.65623e-30;-8.11925e-26;-4.7869e-22;-1.56716e-18;-2.84477e-15;-2.85795e-12;-1.57296e-09;-4.79759e-07;-8.00081e-05;-0.00725547;-0.354074;-9.13658;-120.484;-746.377;-1509.45;3775.83;22336.8;42728.5;51522.5;55148.7;58067.8;58899.6;58385.3;57569.3;56732.6;55906.4;55092.2;54289.9;53499.2;52720.1;51952.3;51195.6;50450;49715.3;48991.2;48277.8;47574.6;46881.8;46199;45526.2;44863.1;44209.8;43565.9;42931.4;42306.2;41690;41082.9;40484.6;39895;39313.9;38741.4;38177.2;37621.2;37073.2;36533.3;36001.3;35476.9;34960.3;34451.1;33949.4;33454.9;32967.7;32487.6;32014.4;31548.2;31088.7;30636;30189.8;29750.1;29316.8;28889.9;28469.1;28054.5;27645.9;27243.3;26846.5;26455.6;26070.3;25690.6;25316.4;24947.7;24584.4;24226.4;23873.5;23525.8;23183.2;22845.6;22512.9;22185;21861.9;21543.5;21229.7;20920.6;20615.9;20315.6;20019.8;19728.2;19440.9;19157.8;18878.7
-6.34836e-43;-3.97849e-39;-1.72561e-35;-5.17836e-32;-1.07474e-28;-1.54199e-25;-1.52866e-22;-1.04648e-19;-4.94359e-17;-1.61019e-14;-3.61243e-12;-5.53861e-10;-5.86722e-08;-4.25561e-06;-0.000210903;-0.00711478;-0.162504;-2.49278;-25.347;-166.809;-674.309;-1422.52;-106.508;7792.28;22549.2;36278.9;42939.1;45422.4;47597.3;49277.8;49717.7;49330.6;48673.7;47972;47274;46585.5;45907;45238.5;44579.6;43930.4;43290.6;42660.1;42038.8;41426.6;40823.2;40228.7;39642.8;39065.5;38496.5;37935.9;37383.4;36839;36302.4;35773.7;35252.7;34739.3;34233.4;33734.8;33243.5;32759.4;32282.3;31812.1;31348.8;30892.3;30442.4;29999;29562.1;29131.6;28707.3;28289.2;27877.2;27471.2;27071.1;26676.9;26288.4;25905.5;25528.2;25156.4;24790.1;24429;24073.2;23722.7;23377.2;23036.7;22701.2;22370.6;22044.8;21723.7;21407.4;21095.6;20788.4;20485.6;20187.2;19893.2;19603.5;19318;19036.7;18759.4;18486.2;18217;17951.7;17690.2;17432.6;17178.7;16928.5;16682;16439;16199.6
-1.74569e-29;-9.01194e-27;-3.57316e-24;-1.08774e-21;-2.54137e-19;-4.55506e-17;-6.26011e-15;-6.59284e-13;-5.31693e-11;-3.26085e-09;-1.5358e-07;-5.51998e-06;-0.000151131;-0.00314498;-0.0495936;-0.590168;-5.26799;-34.9434;-169.522;-583.175;-1319.15;-1448.91;1672.2;10718.9;24375.6;36868.4;43848.6;46526.3;48241.1;50077.6;51325.4;51601.5;51214.8;50561.4;49842.1;49118.5;48403.4;47698.5;47003.8;46319.3;45644.7;44979.9;44324.8;43679.3;43043.2;42416.3;41798.6;41189.8;40589.9;39998.8;39416.3;38842.2;38276.5;37719.1;37169.7;36628.4;36095;35569.3;35051.3;34540.8;34037.7;33542;33053.5;32572.1;32097.8;31630.3;31169.6;30715.7;30268.4;29827.5;29393.1;28965.1;28543.2;28127.5;27717.9;27314.2;26916.4;26524.4;26138.1;25757.4;25382.3;25012.7;24648.4;24289.4;23935.7;23587.1;23243.6;22905;22571.5;22242.7;21918.8;21599.6;21285;20975;20669.5;20368.5;20071.9;19779.5;19491.5;19207.6;18927.9;18652.2;18380.6;18112.9;17849.1;17589.1;17333;17080.5
-1.37718e-188;-1.16294e-172;-2.02707e-157;-7.29059e-143;-5.40832e-129;-8.27099e-116;-2.60619e-103;-1.69091e-91;-2.25716e-80;-6.19337e-70;-3.48918e-60;-4.03038e-51;-9.52892e-43;-4.60109e-35;-4.52436e-28;-9.02577e-22;-3.63397e-16;-2.93101e-11;-4.62264e-07;-0.00142297;-0.814397;-78.1979;-749.207;7896.93;37348.6;51134.2;55484.1;55597.2;54816.6;54018.4;53231.7;52456.4;51692.5;50939.6;50197.8;49466.7;48746.3;48036.3;47336.8;46647.4;45968;45298.5;44638.8;43988.7;43348.1;42716.8;42094.6;41481.6;40877.5;40282.1;39695.5;39117.4;38547.7;37986.3;37433;36887.9;36350.6;35821.2;35299.5;34785.5;34278.8;33779.6;33287.7;32802.9;32325.1;31854.4;31390.4;30933.3;30482.8;30038.8;29601.4;29170.2;28745.4;28326.8;27914.2;27507.7;27107.1;26712.3;26323.3;25939.9;25562.1;25189.8;24823;24461.5;24105.2;23754.2;23408.2;23067.3;22731.3;22400.3;22074.1;21752.6;21435.8;21123.6;20816;20512.8;20214.1;19919.7;19629.6;19343.7;19062;18784.3;18510.8;18241.2;17975.5;17713.7;17455.8;17201.5
